filename	acq_time	operator	randstr
anat/sub-10024_T1w.nii.gz	2022-03-17T16:23:42.302500	n/a	9b5d7261
fmap/sub-10024_acq-bold_run-1_magnitude1.nii.gz	2022-03-17T16:29:25.622500	n/a	9fffab48
fmap/sub-10024_acq-bold_run-1_magnitude2.nii.gz	2022-03-17T16:29:25.622500	n/a	9fffab48
fmap/sub-10024_acq-bold_run-1_phasediff.nii.gz	2022-03-17T16:29:25.622500	n/a	d6a114ca
func/sub-10024_task-sharedreward_acq-mb1me4_echo-1_part-mag_bold.nii.gz	2022-03-17T16:34:53	n/a	04ce83c1
func/sub-10024_task-sharedreward_acq-mb1me4_echo-1_part-phase_bold.nii.gz	2022-03-17T16:34:53	n/a	6ee927d3
func/sub-10024_task-sharedreward_acq-mb1me4_echo-2_part-mag_bold.nii.gz	2022-03-17T16:34:53	n/a	04ce83c1
func/sub-10024_task-sharedreward_acq-mb1me4_echo-2_part-phase_bold.nii.gz	2022-03-17T16:34:53	n/a	6ee927d3
func/sub-10024_task-sharedreward_acq-mb1me4_echo-3_part-mag_bold.nii.gz	2022-03-17T16:34:53	n/a	04ce83c1
func/sub-10024_task-sharedreward_acq-mb1me4_echo-3_part-phase_bold.nii.gz	2022-03-17T16:34:53	n/a	6ee927d3
func/sub-10024_task-sharedreward_acq-mb1me4_echo-4_part-mag_bold.nii.gz	2022-03-17T16:34:53	n/a	04ce83c1
func/sub-10024_task-sharedreward_acq-mb1me4_echo-4_part-phase_bold.nii.gz	2022-03-17T16:34:53	n/a	6ee927d3
func/sub-10024_task-sharedreward_acq-mb3me4_echo-1_part-mag_sbref.nii.gz	2022-03-17T16:44:27.877500	n/a	1e64c9a7
func/sub-10024_task-sharedreward_acq-mb3me4_echo-1_part-phase_sbref.nii.gz	2022-03-17T16:44:27.877500	n/a	1e64c9a7
func/sub-10024_task-sharedreward_acq-mb3me4_echo-2_part-mag_sbref.nii.gz	2022-03-17T16:44:27.877500	n/a	1e64c9a7
func/sub-10024_task-sharedreward_acq-mb3me4_echo-2_part-phase_sbref.nii.gz	2022-03-17T16:44:27.877500	n/a	1e64c9a7
func/sub-10024_task-sharedreward_acq-mb3me4_echo-3_part-mag_sbref.nii.gz	2022-03-17T16:44:27.877500	n/a	1e64c9a7
func/sub-10024_task-sharedreward_acq-mb3me4_echo-3_part-phase_sbref.nii.gz	2022-03-17T16:44:27.877500	n/a	1e64c9a7
func/sub-10024_task-sharedreward_acq-mb3me4_echo-4_part-mag_sbref.nii.gz	2022-03-17T16:44:27.877500	n/a	1e64c9a7
func/sub-10024_task-sharedreward_acq-mb3me4_echo-4_part-phase_sbref.nii.gz	2022-03-17T16:44:27.877500	n/a	1e64c9a7
func/sub-10024_task-sharedreward_acq-mb3me4_echo-1_part-mag_bold.nii.gz	2022-03-17T16:44:32.762500	n/a	8aff637f
func/sub-10024_task-sharedreward_acq-mb3me4_echo-1_part-phase_bold.nii.gz	2022-03-17T16:44:32.762500	n/a	14cca3de
