filename	acq_time	operator	randstr
anat/sub-10043_T1w.nii.gz	2022-03-25T10:46:00.325000	n/a	5572109b
fmap/sub-10043_acq-bold_run-1_magnitude1.nii.gz	2022-03-25T10:51:58.650000	n/a	0b75ed59
fmap/sub-10043_acq-bold_run-1_magnitude2.nii.gz	2022-03-25T10:51:58.650000	n/a	0b75ed59
fmap/sub-10043_acq-bold_run-1_phasediff.nii.gz	2022-03-25T10:51:58.650000	n/a	73db04d4
func/sub-10043_task-sharedreward_acq-mb3me4_echo-1_part-mag_sbref.nii.gz	2022-03-25T11:00:31.392500	n/a	95a552b0
func/sub-10043_task-sharedreward_acq-mb3me4_echo-1_part-phase_sbref.nii.gz	2022-03-25T11:00:31.392500	n/a	95a552b0
func/sub-10043_task-sharedreward_acq-mb3me4_echo-2_part-mag_sbref.nii.gz	2022-03-25T11:00:31.392500	n/a	95a552b0
func/sub-10043_task-sharedreward_acq-mb3me4_echo-2_part-phase_sbref.nii.gz	2022-03-25T11:00:31.392500	n/a	95a552b0
func/sub-10043_task-sharedreward_acq-mb3me4_echo-3_part-mag_sbref.nii.gz	2022-03-25T11:00:31.392500	n/a	95a552b0
func/sub-10043_task-sharedreward_acq-mb3me4_echo-3_part-phase_sbref.nii.gz	2022-03-25T11:00:31.392500	n/a	95a552b0
func/sub-10043_task-sharedreward_acq-mb3me4_echo-4_part-mag_sbref.nii.gz	2022-03-25T11:00:31.392500	n/a	95a552b0
func/sub-10043_task-sharedreward_acq-mb3me4_echo-4_part-phase_sbref.nii.gz	2022-03-25T11:00:31.392500	n/a	95a552b0
func/sub-10043_task-sharedreward_acq-mb3me4_echo-1_part-mag_bold.nii.gz	2022-03-25T11:00:36.280000	n/a	75a97be2
func/sub-10043_task-sharedreward_acq-mb3me4_echo-1_part-phase_bold.nii.gz	2022-03-25T11:00:36.280000	n/a	6e925585
func/sub-10043_task-sharedreward_acq-mb3me4_echo-2_part-mag_bold.nii.gz	2022-03-25T11:00:36.280000	n/a	75a97be2
func/sub-10043_task-sharedreward_acq-mb3me4_echo-2_part-phase_bold.nii.gz	2022-03-25T11:00:36.280000	n/a	6e925585
func/sub-10043_task-sharedreward_acq-mb3me4_echo-3_part-mag_bold.nii.gz	2022-03-25T11:00:36.280000	n/a	75a97be2
func/sub-10043_task-sharedreward_acq-mb3me4_echo-3_part-phase_bold.nii.gz	2022-03-25T11:00:36.280000	n/a	6e925585
func/sub-10043_task-sharedreward_acq-mb3me4_echo-4_part-mag_bold.nii.gz	2022-03-25T11:00:36.280000	n/a	75a97be2
func/sub-10043_task-sharedreward_acq-mb3me4_echo-4_part-phase_bold.nii.gz	2022-03-25T11:00:36.280000	n/a	6e925585
func/sub-10043_task-sharedreward_acq-mb6me4_echo-1_part-mag_sbref.nii.gz	2022-03-25T11:09:37.715000	n/a	81961989
func/sub-10043_task-sharedreward_acq-mb6me4_echo-1_part-phase_sbref.nii.gz	2022-03-25T11:09:37.715000	n/a	81961989
func/sub-10043_task-sharedreward_acq-mb6me4_echo-2_part-mag_sbref.nii.gz	2022-03-25T11:09:37.715000	n/a	81961989
func/sub-10043_task-sharedreward_acq-mb6me4_echo-2_part-phase_sbref.nii.gz	2022-03-25T11:09:37.715000	n/a	81961989
func/sub-10043_task-sharedreward_acq-mb6me4_echo-3_part-mag_sbref.nii.gz	2022-03-25T11:09:37.715000	n/a	81961989
func/sub-10043_task-sharedreward_acq-mb6me4_echo-3_part-phase_sbref.nii.gz	2022-03-25T11:09:37.715000	n/a	81961989
func/sub-10043_task-sharedreward_acq-mb6me4_echo-4_part-mag_sbref.nii.gz	2022-03-25T11:09:37.715000	n/a	81961989
func/sub-10043_task-sharedreward_acq-mb6me4_echo-4_part-phase_sbref.nii.gz	2022-03-25T11:09:37.715000	n/a	81961989
func/sub-10043_task-sharedreward_acq-mb6me4_echo-1_part-mag_bold.nii.gz	2022-03-25T11:09:42.205000	n/a	09c4b411
func/sub-10043_task-sharedreward_acq-mb6me4_echo-1_part-phase_bold.nii.gz	2022-03-25T11:09:42.205000	n/a	eb498ef5
func/sub-10043_task-sharedreward_acq-mb6me4_echo-2_part-mag_bold.nii.gz	2022-03-25T11:09:42.205000	n/a	09c4b411
func/sub-10043_task-sharedreward_acq-mb6me4_echo-2_part-phase_bold.nii.gz	2022-03-25T11:09:42.205000	n/a	eb498ef5
func/sub-10043_task-sharedreward_acq-mb6me4_echo-3_part-mag_bold.nii.gz	2022-03-25T11:09:42.205000	n/a	09c4b411
func/sub-10043_task-sharedreward_acq-mb6me4_echo-3_part-phase_bold.nii.gz	2022-03-25T11:09:42.205000	n/a	eb498ef5
func/sub-10043_task-sharedreward_acq-mb6me4_echo-4_part-mag_bold.nii.gz	2022-03-25T11:09:42.205000	n/a	09c4b411
func/sub-10043_task-sharedreward_acq-mb6me4_echo-4_part-phase_bold.nii.gz	2022-03-25T11:09:42.205000	n/a	eb498ef5
func/sub-10043_task-sharedreward_acq-mb1me1_bold.nii.gz	2022-03-25T11:17:57.972500	n/a	534d942e
fmap/sub-10043_acq-bold_run-2_magnitude1.nii.gz	2022-03-25T11:25:23.205000	n/a	665facdd
fmap/sub-10043_acq-bold_run-2_magnitude2.nii.gz	2022-03-25T11:25:23.205000	n/a	665facdd
fmap/sub-10043_acq-bold_run-2_phasediff.nii.gz	2022-03-25T11:25:23.205000	n/a	dac95b57
func/sub-10043_task-sharedreward_acq-mb3me1_sbref.nii.gz	2022-03-25T11:27:45.667500	n/a	f90ed637
func/sub-10043_task-sharedreward_acq-mb3me1_bold.nii.gz	2022-03-25T11:27:50.307500	n/a	4a0435e6
func/sub-10043_task-sharedreward_acq-mb6me1_sbref.nii.gz	2022-03-25T11:35:50.542500	n/a	2e934e22
func/sub-10043_task-sharedreward_acq-mb6me1_bold.nii.gz	2022-03-25T11:35:54.400000	n/a	53b643e7
func/sub-10043_task-sharedreward_acq-mb1me4_echo-1_part-mag_bold.nii.gz	2022-03-25T11:44:37.847500	n/a	943fedef
func/sub-10043_task-sharedreward_acq-mb1me4_echo-1_part-phase_bold.nii.gz	2022-03-25T11:44:37.847500	n/a	9a133837
func/sub-10043_task-sharedreward_acq-mb1me4_echo-2_part-mag_bold.nii.gz	2022-03-25T11:44:37.847500	n/a	943fedef
func/sub-10043_task-sharedreward_acq-mb1me4_echo-2_part-phase_bold.nii.gz	2022-03-25T11:44:37.847500	n/a	9a133837
func/sub-10043_task-sharedreward_acq-mb1me4_echo-3_part-mag_bold.nii.gz	2022-03-25T11:44:37.847500	n/a	943fedef
func/sub-10043_task-sharedreward_acq-mb1me4_echo-3_part-phase_bold.nii.gz	2022-03-25T11:44:37.847500	n/a	9a133837
func/sub-10043_task-sharedreward_acq-mb1me4_echo-4_part-mag_bold.nii.gz	2022-03-25T11:44:37.847500	n/a	943fedef
func/sub-10043_task-sharedreward_acq-mb1me4_echo-4_part-phase_bold.nii.gz	2022-03-25T11:44:37.847500	n/a	9a133837
