filename	acq_time	operator	randstr
anat/sub-10017_T1w.nii.gz	2022-03-16T10:38:02.287500	n/a	0a45fba9
fmap/sub-10017_acq-bold_run-1_magnitude1.nii.gz	2022-03-16T10:43:56.627500	n/a	2601443c
fmap/sub-10017_acq-bold_run-1_magnitude2.nii.gz	2022-03-16T10:43:56.627500	n/a	2601443c
fmap/sub-10017_acq-bold_run-1_phasediff.nii.gz	2022-03-16T10:43:56.627500	n/a	d77bd52c
func/sub-10017_task-sharedreward_acq-mb1me4_echo-1_part-mag_bold.nii.gz	2022-03-16T10:47:39.730000	n/a	d47a3580
func/sub-10017_task-sharedreward_acq-mb1me4_echo-1_part-phase_bold.nii.gz	2022-03-16T10:47:39.730000	n/a	e14c3eef
func/sub-10017_task-sharedreward_acq-mb1me4_echo-2_part-mag_bold.nii.gz	2022-03-16T10:47:39.730000	n/a	d47a3580
func/sub-10017_task-sharedreward_acq-mb1me4_echo-2_part-phase_bold.nii.gz	2022-03-16T10:47:39.730000	n/a	e14c3eef
func/sub-10017_task-sharedreward_acq-mb1me4_echo-3_part-mag_bold.nii.gz	2022-03-16T10:47:39.730000	n/a	d47a3580
func/sub-10017_task-sharedreward_acq-mb1me4_echo-3_part-phase_bold.nii.gz	2022-03-16T10:47:39.730000	n/a	e14c3eef
func/sub-10017_task-sharedreward_acq-mb1me4_echo-4_part-mag_bold.nii.gz	2022-03-16T10:47:39.730000	n/a	d47a3580
func/sub-10017_task-sharedreward_acq-mb1me4_echo-4_part-phase_bold.nii.gz	2022-03-16T10:47:39.730000	n/a	e14c3eef
func/sub-10017_task-sharedreward_acq-mb3me4_echo-1_part-mag_sbref.nii.gz	2022-03-16T10:56:26.757500	n/a	2d74de2b
func/sub-10017_task-sharedreward_acq-mb3me4_echo-1_part-phase_sbref.nii.gz	2022-03-16T10:56:26.757500	n/a	2d74de2b
func/sub-10017_task-sharedreward_acq-mb3me4_echo-2_part-mag_sbref.nii.gz	2022-03-16T10:56:26.757500	n/a	2d74de2b
func/sub-10017_task-sharedreward_acq-mb3me4_echo-2_part-phase_sbref.nii.gz	2022-03-16T10:56:26.757500	n/a	2d74de2b
func/sub-10017_task-sharedreward_acq-mb3me4_echo-3_part-mag_sbref.nii.gz	2022-03-16T10:56:26.757500	n/a	2d74de2b
func/sub-10017_task-sharedreward_acq-mb3me4_echo-3_part-phase_sbref.nii.gz	2022-03-16T10:56:26.757500	n/a	2d74de2b
func/sub-10017_task-sharedreward_acq-mb3me4_echo-4_part-mag_sbref.nii.gz	2022-03-16T10:56:26.757500	n/a	2d74de2b
func/sub-10017_task-sharedreward_acq-mb3me4_echo-4_part-phase_sbref.nii.gz	2022-03-16T10:56:26.757500	n/a	2d74de2b
func/sub-10017_task-sharedreward_acq-mb3me4_echo-1_part-mag_bold.nii.gz	2022-03-16T10:56:31.642500	n/a	5fc91759
func/sub-10017_task-sharedreward_acq-mb3me4_echo-1_part-phase_bold.nii.gz	2022-03-16T10:56:31.642500	n/a	8cf2253f
func/sub-10017_task-sharedreward_acq-mb3me4_echo-2_part-mag_bold.nii.gz	2022-03-16T10:56:31.642500	n/a	5fc91759
func/sub-10017_task-sharedreward_acq-mb3me4_echo-2_part-phase_bold.nii.gz	2022-03-16T10:56:31.642500	n/a	8cf2253f
func/sub-10017_task-sharedreward_acq-mb3me4_echo-3_part-mag_bold.nii.gz	2022-03-16T10:56:31.642500	n/a	5fc91759
func/sub-10017_task-sharedreward_acq-mb3me4_echo-3_part-phase_bold.nii.gz	2022-03-16T10:56:31.642500	n/a	8cf2253f
func/sub-10017_task-sharedreward_acq-mb3me4_echo-4_part-mag_bold.nii.gz	2022-03-16T10:56:31.642500	n/a	5fc91759
func/sub-10017_task-sharedreward_acq-mb3me4_echo-4_part-phase_bold.nii.gz	2022-03-16T10:56:31.642500	n/a	8cf2253f
func/sub-10017_task-sharedreward_acq-mb6me4_echo-1_part-mag_sbref.nii.gz	2022-03-16T11:05:16.742500	n/a	fdd280d5
func/sub-10017_task-sharedreward_acq-mb6me4_echo-1_part-phase_sbref.nii.gz	2022-03-16T11:05:16.742500	n/a	fdd280d5
func/sub-10017_task-sharedreward_acq-mb6me4_echo-2_part-mag_sbref.nii.gz	2022-03-16T11:05:16.742500	n/a	fdd280d5
func/sub-10017_task-sharedreward_acq-mb6me4_echo-2_part-phase_sbref.nii.gz	2022-03-16T11:05:16.742500	n/a	fdd280d5
func/sub-10017_task-sharedreward_acq-mb6me4_echo-3_part-mag_sbref.nii.gz	2022-03-16T11:05:16.742500	n/a	fdd280d5
func/sub-10017_task-sharedreward_acq-mb6me4_echo-3_part-phase_sbref.nii.gz	2022-03-16T11:05:16.742500	n/a	fdd280d5
func/sub-10017_task-sharedreward_acq-mb6me4_echo-4_part-mag_sbref.nii.gz	2022-03-16T11:05:16.742500	n/a	fdd280d5
func/sub-10017_task-sharedreward_acq-mb6me4_echo-4_part-phase_sbref.nii.gz	2022-03-16T11:05:16.742500	n/a	fdd280d5
func/sub-10017_task-sharedreward_acq-mb6me4_echo-1_part-mag_bold.nii.gz	2022-03-16T11:05:21.232500	n/a	10df6a2c
func/sub-10017_task-sharedreward_acq-mb6me4_echo-1_part-phase_bold.nii.gz	2022-03-16T11:05:21.232500	n/a	2085c6be
func/sub-10017_task-sharedreward_acq-mb6me4_echo-2_part-mag_bold.nii.gz	2022-03-16T11:05:21.232500	n/a	10df6a2c
func/sub-10017_task-sharedreward_acq-mb6me4_echo-2_part-phase_bold.nii.gz	2022-03-16T11:05:21.232500	n/a	2085c6be
func/sub-10017_task-sharedreward_acq-mb6me4_echo-3_part-mag_bold.nii.gz	2022-03-16T11:05:21.232500	n/a	10df6a2c
func/sub-10017_task-sharedreward_acq-mb6me4_echo-3_part-phase_bold.nii.gz	2022-03-16T11:05:21.232500	n/a	2085c6be
func/sub-10017_task-sharedreward_acq-mb6me4_echo-4_part-mag_bold.nii.gz	2022-03-16T11:05:21.232500	n/a	10df6a2c
func/sub-10017_task-sharedreward_acq-mb6me4_echo-4_part-phase_bold.nii.gz	2022-03-16T11:05:21.232500	n/a	2085c6be
fmap/sub-10017_acq-bold_run-2_magnitude1.nii.gz	2022-03-16T11:12:48.205000	n/a	ab7b9775
fmap/sub-10017_acq-bold_run-2_magnitude2.nii.gz	2022-03-16T11:12:48.205000	n/a	ab7b9775
fmap/sub-10017_acq-bold_run-2_phasediff.nii.gz	2022-03-16T11:12:48.205000	n/a	bbba6ea1
